-2.314537719649890164e+02,-1.951808656318105193e+02,-1.534260858920748944e+02,-1.311024128397597792e+02,-1.171294873691459628e+02,-1.096703457893188300e+02,-1.060632694325967122e+02,-1.005569840676727438e+02,-9.574933169275276157e+01,-8.935564126923623007e+01,-8.690106641036334167e+01,-8.593985078988607995e+01,-8.512604489470393787e+01,-8.079819859337820276e+01,-7.808084924743226907e+01,-7.862847230617323646e+01,-8.027103254123441900e+01,-8.059839402519790497e+01,-8.074225273093284727e+01,-8.097719537822527514e+01,-8.172030225427545247e+01,-8.049834505129463480e+01,-8.150583044957176071e+01,-8.019756645627664682e+01,-8.020175108329512170e+01,-7.904508783929776428e+01,-7.826009946467290490e+01,-7.657882513859820506e+01,-7.459783156795928960e+01,-7.394848222568791130e+01,-7.455491610769810507e+01,-7.731048223872207359e+01,-8.052949008582832846e+01,-7.835485150854513847e+01,-7.507862425890026259e+01,-7.103205703792501424e+01,-7.003476547904075744e+01,-7.221818803452900681e+01,-7.607254707230855217e+01,-7.797073271747153456e+01,-7.546011619195157039e+01,-7.450092581854727314e+01,-7.258560665068515050e+01,-6.850163324808852394e+01,-6.622496426896935873e+01,-6.723377628959109131e+01,-6.826006102682053722e+01,-6.829680051908002270e+01,-6.789580205519241929e+01,-6.775089101648136136e+01,-6.758585731790630291e+01,-6.958759337875365247e+01,-7.265770324849913209e+01,-7.242808475701377802e+01,-6.891233173982635662e+01,-6.802514910371505152e+01,-6.802035705971273671e+01,-6.663537281602525297e+01,-6.512146698605515382e+01,-6.488507091582017949e+01,-6.555965970665069165e+01,-6.889142126867433547e+01,-7.045621362166922097e+01,-6.880616443876235166e+01,-6.872632437324641330e+01,-7.074477567261261868e+01,-7.269823295905139560e+01,-7.336126551062658052e+01,-7.383157414514475647e+01,-7.315974389448966519e+01,-7.097147228919760664e+01,-7.130016087107797773e+01,-7.309115039684682813e+01,-7.045360555824925086e+01,-7.103552014349216392e+01,-7.188455975853489122e+01,-6.895532771652817416e+01,-6.776893185407760711e+01,-7.021493339162599057e+01,-7.432941322853524468e+01,-7.459967178802220644e+01,-7.085197671699314981e+01,-6.824244799947629758e+01,-6.543108409054245556e+01,-6.435879957450322308e+01,-6.570137681085908810e+01,-6.894765487325797437e+01,-7.025878446919702469e+01,-6.686232907159420336e+01,-6.500321938600166050e+01,-6.614768230813419336e+01,-6.633333262902452532e+01,-6.837768629019666378e+01,-7.137353086724608886e+01,-7.243114169582162276e+01,-7.334531125754716641e+01,-7.186563487822357388e+01,-6.957218122388091786e+01,-6.570690309819067920e+01,-6.566675539322284294e+01,-6.812365011997991360e+01,-6.863251179190457663e+01,-6.688065992860433084e+01,-6.591892761581000570e+01,-6.747621924438352892e+01,-7.003591480662548463e+01,-7.187793473222450302e+01,-7.394771746250471267e+01,-7.541712567046305082e+01,-7.478286684681926033e+01,-7.352798262111245720e+01,-7.195952887653233176e+01,-7.406192754618145102e+01,-7.551369767297335045e+01,-7.378872703368379860e+01,-7.135484998286476355e+01,-6.977468978138635691e+01,-6.732888289141418170e+01,-6.866127514473038218e+01,-7.331740392791840577e+01,-7.741513304007665397e+01,-7.903377013691236641e+01,-7.815554322081807470e+01,-7.266948973911119936e+01,-6.795572559694477377e+01,-6.551501395606332778e+01,-6.864708311551326858e+01,-7.232281849788699901e+01,-7.402750658286878149e+01,-7.477845003216619091e+01,-7.515935354034488114e+01,-7.527877450447928709e+01,-7.679243076648252497e+01,-7.847213011157163010e+01,-7.834549665790970607e+01,-7.539978378849922080e+01,-7.478426122351594074e+01,-7.235627202805116553e+01,-7.005167391602074645e+01,-6.997003737611326812e+01,-6.684288193211895646e+01,-6.237170608728883536e+01,-6.319305527955033597e+01,-6.499212040583518046e+01,-6.777533722136172400e+01,-7.046477880308533770e+01,-7.171304631413939035e+01,-7.059278492845336928e+01,-7.087998328911263002e+01,-7.125719461730736271e+01,-7.414854656027293345e+01,-7.680334653781093834e+01,-7.651879288150939828e+01,-7.549886103652183067e+01,-7.512318610829936461e+01,-7.554327593303270305e+01,-7.390996121493796522e+01,-7.072530878666600529e+01,-7.089782417989951568e+01,-7.400965570622591372e+01,-7.654102995142820021e+01,-7.652090557884166344e+01,-7.423189504723850973e+01,-7.371759123097558586e+01,-7.471812654810932486e+01,-7.575020129010012226e+01,-7.218873270311935642e+01,-6.872073831449567649e+01,-7.020763607876850187e+01,-7.160167504856879361e+01,-7.146030447661762253e+01,-7.140381694500777598e+01,-7.072140254835775863e+01,-7.210385536381782856e+01,-7.358908381234918750e+01,-7.321858849959821214e+01,-7.197245443496811390e+01,-7.137203087679409919e+01,-6.920165234985660163e+01,-6.617112296128830451e+01,-6.774461869679282700e+01,-7.307111987699975941e+01,-7.548452461474727215e+01,-7.542553697957876579e+01,-7.377202074382225305e+01,-7.356710338857075726e+01,-7.565241960695468038e+01,-7.595997981297546175e+01,-7.384095594290373299e+01,-6.987331604682518105e+01,-7.197914203351740525e+01,-7.622128936819258627e+01,-7.395811259412634797e+01,-7.126352026166290443e+01,-7.141122159931403246e+01,-7.318085630796946361e+01,-7.515092411402220307e+01,-7.593002236952192163e+01,-7.482884279474063760e+01,-7.454966571170282919e+01,-7.582795458708940828e+01,-7.591722184998297962e+01,-7.824030857710172882e+01,-7.523134148819038103e+01,-7.373936262283267240e+01,-7.138541812231881067e+01,-7.204621101753208734e+01,-7.263125216639826931e+01,-7.106337614535888747e+01,-7.060341793926626508e+01,-7.180146311742409182e+01,-7.581860590325021576e+01,-7.752960012478034457e+01,-7.605686265067303964e+01,-7.583595375071627132e+01,-7.524169133695291123e+01,-7.484525183829012462e+01,-7.257792879728427238e+01,-7.006560857657996166e+01,-6.964157594429266851e+01,-7.134682407599427734e+01,-7.462706386404587988e+01,-7.613669385661881961e+01,-7.299199357633759178e+01,-7.125991597941064981e+01,-7.121369212089351208e+01,-7.150003303776388464e+01,-7.214047595869610063e+01,-7.095402829796540800e+01,-7.051304763358815819e+01,-6.993308612908228383e+01,-7.186590626938935600e+01,-6.894128729183150028e+01,-6.495711111290927420e+01,-6.657303171678603348e+01,-7.155215549360264049e+01,-7.396980207448312683e+01,-7.362119825999356237e+01,-6.950032043025301220e+01,-6.796885953391388568e+01,-7.015639177799015158e+01,-7.390124856227483008e+01,-7.369829819546235683e+01,-7.411071640982075337e+01,-7.661621783047446854e+01,-7.674581809007669619e+01,-7.368106134479980085e+01,-7.169938802922320065e+01,-6.869406257451298359e+01,-6.952052317697651063e+01,-7.171883894349917909e+01,-7.433562296875608411e+01,-7.676626926442695265e+01,-7.993882894945488715e+01,-8.186122621917323272e+01,-7.854376336668407532e+01,-7.589794365564374345e+01,-7.581589134986083423e+01,-7.246783222649925449e+01,-7.175937149662487968e+01,-7.222824393329563009e+01,-7.447167460337436751e+01,-7.507653983506176587e+01,-7.546788432233589106e+01,-7.528040931165058680e+01,-7.328922798915803583e+01,-7.114365150606322175e+01,-7.337852727599386071e+01,-7.483658839658008333e+01,-7.226723871772401253e+01,-7.142227455336491460e+01,-7.076792829078689806e+01,-7.001806886596453694e+01,-7.384522832001638903e+01,-7.754284248450068162e+01,-7.937701261244438911e+01,-8.004158666520380905e+01,-8.018927863482674923e+01,-7.725305911726613317e+01,-7.297923512948068492e+01,-7.059785712745997444e+01,-7.287636377198575133e+01,-7.127412464542163661e+01,-7.046392349351344819e+01,-7.207097140132859181e+01,-7.062194475411656924e+01,-6.868935328957834940e+01,-7.002366644881590219e+01,-7.070125533924027650e+01,-7.356779859929629595e+01,-7.463426818159436493e+01,-7.270121767393706591e+01,-7.339521251013880487e+01,-7.616470945629858136e+01,-7.794195045529561128e+01,-7.954535184473178333e+01,-8.138138867866912562e+01,-8.058942238159193039e+01,-7.538939014266838967e+01,-7.126045786269877169e+01,-7.228398728633139569e+01,-7.446771611128798440e+01,-7.251745498559962755e+01,-7.346945443962478350e+01,-7.610873261099555975e+01,-7.463319904879962507e+01,-7.397924715592635891e+01,-7.145192244301327378e+01,-7.100354036907538102e+01,-6.997607598222576542e+01,-7.040252507306257712e+01,-7.230134855073977462e+01,-7.168541018193747050e+01,-7.287549581751385119e+01,-7.275995020154509518e+01,-7.310282840549466243e+01,-7.554595812738953953e+01,-7.716563813972656760e+01,-7.543822100385797569e+01,-7.104230863791670458e+01,-6.872819784262713938e+01,-6.837723940928943023e+01,-6.955822378975673814e+01,-7.160676978785031110e+01,-7.169684948684630399e+01,-6.967187864372189665e+01,-6.685103648498973428e+01,-6.765714468626669031e+01,-6.886485869709787266e+01,-6.880905708823532052e+01,-6.951497237753987690e+01,-7.164708885941891481e+01,-7.404584974591038815e+01,-7.552269388674457673e+01,-7.373934267942561860e+01,-7.368168419113557377e+01,-7.472827015423180796e+01,-7.813543213403876564e+01,-7.936891797920448255e+01,-7.752747000984305714e+01,-7.528736957060557700e+01,-7.182579941859339101e+01,-7.073285403469920141e+01,-7.488327127294159880e+01,-7.866862537517785370e+01,-7.726313732988502636e+01,-7.384315008970924055e+01,-7.112326299014465292e+01,-6.997293056844409875e+01,-7.032556828822109196e+01,-6.833400540420164759e+01,-6.832356354560180023e+01,-6.880141284999655227e+01,-7.030420244369045690e+01,-7.239752498913404111e+01,-6.927911754999338712e+01,-6.737352685971036692e+01,-6.713691971988338025e+01,-6.973300191117442637e+01,-7.003151335273398104e+01,-7.053744740379578104e+01,-6.956018915288733240e+01,-7.090800693647065600e+01,-7.502525682469797630e+01,-7.576989086295692744e+01,-7.356258039009418326e+01,-7.403473433476062837e+01,-7.677840584531026025e+01,-7.937022713194510004e+01,-7.575034359497591652e+01,-6.986987560056658708e+01,-6.537254179420985167e+01,-6.471077150625278307e+01,-6.578122608300908780e+01,-6.799643975164413234e+01,-6.893638567446991772e+01,-7.057247009880637734e+01,-6.973452755067090436e+01,-6.748188793830307475e+01,-6.635020679706845215e+01,-6.761795489701712825e+01,-7.038505208684973979e+01,-7.166890488916152435e+01,-7.329989573312163031e+01,-7.333807927961453288e+01,-7.393687376160795566e+01,-7.439429217329507082e+01,-7.561478518735070509e+01,-7.492292731075266943e+01,-7.390360257174111780e+01,-7.015040735932370808e+01,-6.660988893247811404e+01,-6.738298871696933645e+01,-7.045649232071365020e+01,-7.410091060643242145e+01,-7.222725824302870024e+01,-7.068080514591838437e+01,-7.043671592609371146e+01,-7.397376156287818105e+01,-7.101255580608963669e+01,-6.847136643426267710e+01,-6.656232903773209841e+01,-6.881283290286549459e+01,-7.209816508875418606e+01,-7.065731744244337165e+01,-7.170030218152723478e+01,-7.195711731492514218e+01,-7.279475551913891707e+01,-7.491261063499722184e+01,-7.772796906561636376e+01,-7.756213276284724145e+01,-7.482209937700245916e+01,-7.203594573343410445e+01,-7.233355630810969217e+01,-7.141886662371734928e+01,-7.005460551578883610e+01,-7.194451889512670562e+01,-7.512885770307460120e+01,-7.756154787778496029e+01,-7.633599405398280169e+01,-7.026402572910394895e+01,-6.509231994484447625e+01,-6.621685364880002567e+01,-7.139213066764625637e+01,-7.338365296655464931e+01,-7.404640107807300353e+01,-7.469462413207139662e+01,-7.415607359356094719e+01,-7.688406675085188624e+01,-8.463551787317506125e+01,-8.457969656659531665e+01
6.215346192559288596e+01,6.950998566357347386e+01,7.590122552973046766e+01,7.951099354573361211e+01,8.198977946017778606e+01,8.398513366748410647e+01,8.494343000993013959e+01,8.542996155262159164e+01,8.459212637076377916e+01,8.499027109250303624e+01,8.603771339559841635e+01,8.553173677561173349e+01,8.223372240420948742e+01,8.034547146916632698e+01,7.920881455357164214e+01,7.887453743327768052e+01,7.961394984549782805e+01,8.095750189814097553e+01,8.380734242612744822e+01,8.720968163541556351e+01,8.878995051659366311e+01,9.082710356815455555e+01,9.005747815216854235e+01,8.939034598306888313e+01,9.015919789231213599e+01,8.961166964685340020e+01,8.841700683631906088e+01,8.735287873316892160e+01,8.671484665763294686e+01,8.539722903462036641e+01,8.428873119695454363e+01,8.435329174522986762e+01,8.413657542150536983e+01,8.410848355036334567e+01,8.416119569554680879e+01,8.225868262974292122e+01,8.121791630594417200e+01,8.173252751925156190e+01,8.271437325362408899e+01,8.448692794292475128e+01,8.604822783169569789e+01,8.617142081255389030e+01,8.412174085325482054e+01,8.247306169528309283e+01,8.148493398463871529e+01,8.169505931078671779e+01,8.141019269482202958e+01,8.207569560201729075e+01,8.273158525657790108e+01,8.393220028993624737e+01,8.547857283250945670e+01,8.608623863381650665e+01,8.589259967719321764e+01,8.472185560964300066e+01,8.520752232689991956e+01,8.568980663745958282e+01,8.537914956064139460e+01,8.619078332673059606e+01,8.702274818401760115e+01,8.908624916404951932e+01,8.962917111008297866e+01,9.013307040268394132e+01,9.025372446579069674e+01,9.073274829448040180e+01,9.157055176457271273e+01,8.966240494880344158e+01,8.794743409504137333e+01,8.906608457776131615e+01,8.963068208457239905e+01,8.912888990800117028e+01,8.816998555572816088e+01,8.750705421384759575e+01,8.783084567517029484e+01,8.685844291601507905e+01,8.699213286384922128e+01,8.694433463409525586e+01,8.761179008549603964e+01,8.967768742391825754e+01,9.175965895936120376e+01,9.320207871160472735e+01,9.304435606174405393e+01,9.136498972097241733e+01,9.025634917664206114e+01,8.890755807704191227e+01,8.923809945739198213e+01,9.054297465383649524e+01,9.027838432890271747e+01,8.911779493306276834e+01,8.751164785696748538e+01,8.715070440731581414e+01,8.736103305378162531e+01,8.823636487303306808e+01,9.008361294894895366e+01,9.107094302041396361e+01,9.153150527157913530e+01,9.139647936485150126e+01,9.013066276042465574e+01,8.893543466710077894e+01,8.621532078791881304e+01,8.368457932566197144e+01,8.442421539304888256e+01,8.701841376716247112e+01,8.909148058936528969e+01,9.125545636628262969e+01,9.270969095278454120e+01,9.196287648891581057e+01,9.041129063518759779e+01,8.944852504551030847e+01,8.783477379562317822e+01,8.700906378329655411e+01,8.805329461573242611e+01,8.929116746483435918e+01,9.089754595763594125e+01,9.076564731504980443e+01,9.037036942977560727e+01,9.090763194418087778e+01,9.145809385239054734e+01,9.200552842944945553e+01,9.355917212447167230e+01,9.463477903519395795e+01,9.459564316566398645e+01,9.314465864812619600e+01,9.051739551143224105e+01,8.839112432155421573e+01,8.759787357972210486e+01,8.813464282645350067e+01,8.970778643373188288e+01,9.172846362818658861e+01,9.323351673234232351e+01,9.423420558794119017e+01,9.539249759718840949e+01,9.490308682588286615e+01,9.377261764771287744e+01,9.409000618430412999e+01,9.390454929216868152e+01,9.364449747591245909e+01,9.472985266429256512e+01,9.414981139896467255e+01,9.165975477532346360e+01,8.932802105168552487e+01,8.777636613901648843e+01,8.763900760404639811e+01,8.873325231068129426e+01,9.049479298967946761e+01,9.224489766570724214e+01,9.335793002623809400e+01,9.386281907951357084e+01,9.313967961636997472e+01,9.302752804537453812e+01,9.433514767521987210e+01,9.452748780920610727e+01,9.547842733548858973e+01,9.460637317036558613e+01,9.421790128648405016e+01,9.475635084169832112e+01,9.569236103674069227e+01,9.459578377880424682e+01,9.255838740526239405e+01,9.336649691301255416e+01,9.439871436138511740e+01,9.479258922403468546e+01,9.438581337085653900e+01,9.358745282033864044e+01,9.230519946038951673e+01,9.269104614989232971e+01,9.352561873238417434e+01,9.300409961411234860e+01,9.248064299229200458e+01,9.272201353713489880e+01,9.287879527115582334e+01,9.259514857974940583e+01,9.196152374184489986e+01,9.001824406718753835e+01,8.911481171551169211e+01,8.861780812892398274e+01,8.837749673470865730e+01,8.907075386472764933e+01,8.999561894329090705e+01,9.143911972538194277e+01,9.041152610622029329e+01,8.902038677786944731e+01,8.986241337158372744e+01,9.300372821215523800e+01,9.574817945575276212e+01,9.525968068321442672e+01,9.537308580733557051e+01,9.484846561873239068e+01,9.352208743121440193e+01,9.268023752872812793e+01,9.171371920256133592e+01,9.144727740769097579e+01,9.247934482362202857e+01,9.358913088584775153e+01,9.480241584087910667e+01,9.567820516361170746e+01,9.537106809664122409e+01,9.483707366976450714e+01,9.590486016596200614e+01,9.597399601206778641e+01,9.600238176974680471e+01,9.617551684490186403e+01,9.556789169092581915e+01,9.699855677040149260e+01,9.589483929652021743e+01,9.424380645764291842e+01,9.151045923211403021e+01,9.070193175880359604e+01,9.030494803782546853e+01,8.939798582574074715e+01,8.901316315145837166e+01,9.018780009482316018e+01,9.271605823862823570e+01,9.402557915831089019e+01,9.578764966256812841e+01,9.705109320417807339e+01,9.681393493869053657e+01,9.539485597530558891e+01,9.314970750485906592e+01,9.137592750421455889e+01,9.036234089713742890e+01,8.960645517138834748e+01,8.898019166576347061e+01,8.866430092206974223e+01,8.977364179311526016e+01,9.161429246601839793e+01,9.321050951609005608e+01,9.477140301904280761e+01,9.612273757727625423e+01,9.650411224301238633e+01,9.556523769511638022e+01,9.348519659575248397e+01,9.345098868424054217e+01,9.333846210772371421e+01,9.327287875126002348e+01,9.275871424908528695e+01,9.380336678792555460e+01,9.496050760105411825e+01,9.504466169399219666e+01,9.549876817624063108e+01,9.665091889891090204e+01,9.785826024987701999e+01,9.876400660713036928e+01,1.002240760062124707e+02,1.012995027109130604e+02,1.021637038414202578e+02,1.021812630965565347e+02,9.942254413497552434e+01,9.789272852568895189e+01,9.660970079121393894e+01,9.636703869994846627e+01,9.521261922930150945e+01,9.556898359292640066e+01,9.737221839712600513e+01,9.941203575672437864e+01,9.957685278457275047e+01,9.742162794871029519e+01,9.566338485653147927e+01,9.383369661614955248e+01,9.404198221970207783e+01,9.462921385544854047e+01,9.588338427502809225e+01,9.725341248930010352e+01,9.723611539510750390e+01,9.735741592505732456e+01,9.764515706775283377e+01,9.691315422719453920e+01,9.684346547405078809e+01,9.691118597580025096e+01,9.640115908628172292e+01,9.566884300864533941e+01,9.525101351980596576e+01,9.463456797590163205e+01,9.503281768673254248e+01,9.670726385462941721e+01,9.672273025582671835e+01,9.736711389583047094e+01,9.857347744586716942e+01,9.998644504293739033e+01,1.000711790691905350e+02,9.809764366649655187e+01,9.600214904897244139e+01,9.577777699833971781e+01,9.678642224404678984e+01,9.742479495168581138e+01,9.718392009141308563e+01,9.588073906018840376e+01,9.517725719140328522e+01,9.465452854847636388e+01,9.425529691345403194e+01,9.544839098473848082e+01,9.604829077564477302e+01,9.662422959545345691e+01,9.816885593760203221e+01,1.000344315027521702e+02,1.018694259785429921e+02,1.027868655542085037e+02,1.028481426800631482e+02,1.012112796795447025e+02,9.838668627812623413e+01,9.861033391906721590e+01,9.913730834800574598e+01,9.895253147569944474e+01,9.865724967402525181e+01,9.735383051223043083e+01,9.649649983685644372e+01,9.598327821089277734e+01,9.575524720681079316e+01,9.491770259285577538e+01,9.535910113379669895e+01,9.492780044566083575e+01,9.586425148674500463e+01,9.597090821291446616e+01,9.618721623693846823e+01,9.731824417384727610e+01,9.525967935013636634e+01,9.333877042453647732e+01,9.418530856085855874e+01,9.397681445884416007e+01,9.303935167094675762e+01,9.251422665894156694e+01,9.403617512213499197e+01,9.582665808791315953e+01,9.521081373039619677e+01,9.376804476521505194e+01,9.340910511290732643e+01,9.470134822001182329e+01,9.482328516426524345e+01,9.652377043623474151e+01,9.645463528546264342e+01,9.479292737917329248e+01,9.406151492543884274e+01,9.370293274841881725e+01,9.459377121033422497e+01,9.661916939438405905e+01,9.758704242526280837e+01,9.823732352323925454e+01,9.845694020991885509e+01,9.723899774507056293e+01,9.619603788420171497e+01,9.718010668485834458e+01,9.774224250497226762e+01,9.775993628249935341e+01,9.938959543407489150e+01,1.021790979627105855e+02,1.018584073995313446e+02,9.978920836843397524e+01,9.717141657474488170e+01,9.583959859607961107e+01,9.617768182132594745e+01,9.655633988719166894e+01,9.480493058988669475e+01,9.392536625647382209e+01,9.478961300830901848e+01,9.537937939475858684e+01,9.594854746709543747e+01,9.682762887987102829e+01,9.800497121325611261e+01,9.863305460120261614e+01,9.890321858953873857e+01,9.835251543775898142e+01,9.788877422249069582e+01,9.758660216014322941e+01,9.739922911271625594e+01,9.753588405653775339e+01,9.687195348219012203e+01,9.756110314067888112e+01,9.724258285365270638e+01,9.710195170117096097e+01,9.726924909138315911e+01,9.607217461193717156e+01,9.472852883488889120e+01,9.273799384529854706e+01,9.282004223241541752e+01,9.331016636884083937e+01,9.378755604371215782e+01,9.497414475191493466e+01,9.709483235592301753e+01,9.592576713963312329e+01,9.492637666003093955e+01,9.455942431279959237e+01,9.555881921501816123e+01,9.782148888567535039e+01,9.841803630063211017e+01,9.872820520167711322e+01,9.863097579899577738e+01,9.932372676745846718e+01,9.948059748135352720e+01,9.950893438527016599e+01,9.792458264748427155e+01,9.676577216665727121e+01,9.554067441629290158e+01,9.540967350210412690e+01,9.627358553016193810e+01,9.680455638823291054e+01,9.817458487249724897e+01,9.961290205152569399e+01,1.020976422101106778e+02,1.016920225284896446e+02,9.948149888839036237e+01,9.623309653903488936e+01,9.595298805275768927e+01,9.733091637245419747e+01,9.889202920013273967e+01,9.773835233928664934e+01,9.560223650537110984e+01,9.637569124945146370e+01,9.600547962437222793e+01,9.644111933243324586e+01,9.789390974426792980e+01,9.823532496078956910e+01,9.769675071343016270e+01,9.708839882223654172e+01,9.725800442044402416e+01,9.650153436099688520e+01,9.689867129388676403e+01,9.805637487807992159e+01,9.893859109745156388e+01,9.951395852857018554e+01,9.977818583856769408e+01,9.807812115956265586e+01,9.500554007348833352e+01,9.453602066357402123e+01,9.432641786349245194e+01,9.464871584959381323e+01,9.329526867000902257e+01,9.377479574203231039e+01,9.579081841833807687e+01,9.638045543677955607e+01,9.550071402779570917e+01,9.540987995647496689e+01,1.007453230472385144e+02
