-2.430842342557074005e+02,-2.095256061351022083e+02,-1.883563238518304672e+02,-1.723037128872885546e+02,-1.666056958280687184e+02,-1.640007739748828897e+02,-1.651223095800925478e+02,-1.674883405148065947e+02,-1.684377626213762085e+02,-1.661807735503540471e+02,-1.643894612768194463e+02,-1.622871746100020971e+02,-1.614534034737466754e+02,-1.621158555506073355e+02,-1.630872179181183981e+02,-1.615574911411915764e+02,-1.592879291833085631e+02,-1.559569340014298859e+02,-1.527548287334213626e+02,-1.494600755957907268e+02,-1.458173456909734966e+02,-1.419216342223807032e+02,-1.416950668728265157e+02,-1.424753347749867487e+02,-1.438277522178262586e+02,-1.437300620869712304e+02,-1.448547588342182451e+02,-1.442659180505283132e+02,-1.411739988595417969e+02,-1.396723659963574846e+02,-1.379850639287190006e+02,-1.354659869967349834e+02,-1.368002087805271287e+02,-1.393973388088600132e+02,-1.401499201865187274e+02,-1.400911577876007925e+02,-1.402105780338851275e+02,-1.400941031005485513e+02,-1.394647503978074212e+02,-1.392658807920541904e+02,-1.397128593117193418e+02,-1.375331412403261027e+02,-1.346125471230554922e+02,-1.332006288637728630e+02,-1.335849539969929367e+02,-1.352399532043543786e+02,-1.360823836355623939e+02,-1.362852756790809963e+02,-1.350569715745877488e+02,-1.337153259461935590e+02,-1.338297034782809760e+02,-1.343145917029150098e+02,-1.350538819587309831e+02,-1.353233803048586594e+02,-1.340636820955957091e+02,-1.351457404344167799e+02,-1.371374354606471684e+02,-1.380445267961544289e+02,-1.392163113477558625e+02,-1.396183168388533318e+02,-1.382856441343475637e+02,-1.377932342166814124e+02,-1.366646823554412435e+02,-1.337600888372362533e+02,-1.311574152066819750e+02,-1.303203081783705954e+02,-1.305669729795962155e+02,-1.328962492506997251e+02,-1.352809623370690133e+02,-1.365343488171581612e+02,-1.374312347445382159e+02,-1.369100384045421208e+02,-1.373381914856026640e+02,-1.368624244237501273e+02,-1.373507677396501947e+02,-1.400759040605789778e+02,-1.429028627170101231e+02,-1.428074940153991577e+02,-1.405233750068654786e+02,-1.377751197152242923e+02,-1.350588646570677724e+02,-1.338842861520477072e+02,-1.333863186515471284e+02,-1.330502151531393338e+02,-1.337654589780308072e+02,-1.326916291224368081e+02,-1.314216980153829581e+02,-1.317658633347777197e+02,-1.328821151911210734e+02,-1.338018592277771290e+02,-1.305005874688774554e+02,-1.284085482430349145e+02,-1.305864000005659022e+02,-1.334625027300384374e+02,-1.366345371260074728e+02,-1.407063648284384954e+02,-1.445915515564560394e+02,-1.471834794418891192e+02,-1.458583641709124095e+02,-1.421998933961971545e+02,-1.401494080993298326e+02,-1.406424941665269444e+02,-1.387449984837959107e+02,-1.354500888796227400e+02,-1.346148517409255305e+02,-1.350469360610744900e+02,-1.351654634980384060e+02,-1.346147831596389608e+02,-1.327126278450087966e+02,-1.325246831447012710e+02,-1.328820542833687171e+02,-1.336903734901550251e+02,-1.348557481472002166e+02,-1.358564637550827001e+02,-1.377363648960703699e+02,-1.390322549735986968e+02,-1.397640595015529357e+02,-1.394750210428021830e+02,-1.370971304786228018e+02,-1.347704647027936460e+02,-1.351652057310672603e+02,-1.362037419270521070e+02,-1.388048047993380578e+02,-1.407049204814169627e+02,-1.419491396192262016e+02,-1.409311992098954534e+02,-1.382390824070988629e+02,-1.369158026966193518e+02,-1.375625927967613791e+02,-1.385404045230655470e+02,-1.383345354348185197e+02,-1.365123248382901409e+02,-1.357690999214135275e+02,-1.366716995260333078e+02,-1.390000359086519097e+02,-1.414777503518267281e+02,-1.430534197445759617e+02,-1.433964487604951614e+02,-1.417978928519922590e+02,-1.393952365376558191e+02,-1.363972830165268988e+02,-1.344924932185851674e+02,-1.332968935284677627e+02,-1.325521071788264464e+02,-1.324121343146990455e+02,-1.323107685427698641e+02,-1.356007294872583202e+02,-1.390915639022621235e+02,-1.379589394638268516e+02,-1.368768625666320702e+02,-1.375396027531943446e+02,-1.375873276260859370e+02,-1.376775065094941795e+02,-1.392204588129563660e+02,-1.413580367944509533e+02,-1.437128931017765012e+02,-1.445757519184493560e+02,-1.453360909535715564e+02,-1.449623966086469977e+02,-1.433035423546251366e+02,-1.416782863771264829e+02,-1.386606328181488550e+02,-1.359864473832751628e+02,-1.348152203336844082e+02,-1.349561205925447211e+02,-1.331869455644079778e+02,-1.332288122749696697e+02,-1.335150144308917675e+02,-1.343664384707263935e+02,-1.367997209555389588e+02,-1.369892619729896239e+02,-1.353477439634649215e+02,-1.325574304045067322e+02,-1.322784684132006134e+02,-1.349346426598204971e+02,-1.390306885843323528e+02,-1.417014850093966061e+02,-1.416968751901114558e+02,-1.401975893879401838e+02,-1.379407081945980451e+02,-1.354892886691413025e+02,-1.332615792685977851e+02,-1.311448280006989648e+02,-1.301554753287888957e+02,-1.297720959466730335e+02,-1.295875897350880734e+02,-1.307136750100588358e+02,-1.343211185457038539e+02,-1.365315267811405704e+02,-1.383407797225877403e+02,-1.402273278597632498e+02,-1.412728605438245779e+02,-1.376721213251403810e+02,-1.331987678353555964e+02,-1.310927831690395067e+02,-1.323568344049984660e+02,-1.357035718117556371e+02,-1.356560184645419156e+02,-1.346841643217494777e+02,-1.352697715544717028e+02,-1.343251419880643027e+02,-1.343594428757961907e+02,-1.344511679716960941e+02,-1.347539897758360041e+02,-1.368558608494197131e+02,-1.393616671964866782e+02,-1.408619566165235995e+02,-1.403281346513410881e+02,-1.395803195992837402e+02,-1.399487486620123775e+02,-1.396110728807866792e+02,-1.396301959420693777e+02,-1.386977193463023355e+02,-1.369120042917145383e+02,-1.373893657102397015e+02,-1.360919910614481694e+02,-1.359274711114376828e+02,-1.366799577345529428e+02,-1.389284592481388643e+02,-1.384278511777030474e+02,-1.377615536246842680e+02,-1.369117347730578444e+02,-1.362854339074982022e+02,-1.346753086871761411e+02,-1.324935843331909382e+02,-1.325051570447987785e+02,-1.331926639550699747e+02,-1.324317042047215125e+02,-1.339155640716913354e+02,-1.364792704272321089e+02,-1.396803986497013739e+02,-1.411484020134816717e+02,-1.389079344348734253e+02,-1.364634554164847202e+02,-1.345208924094057465e+02,-1.345586574154019956e+02,-1.363369724637123284e+02,-1.362888508256246780e+02,-1.352848335151252286e+02,-1.347228616661621174e+02,-1.362175425483759454e+02,-1.383071459740439195e+02,-1.371989899227095009e+02,-1.381943191349894846e+02,-1.384235907704475608e+02,-1.375879006609604573e+02,-1.369703878087418047e+02,-1.378041733209788333e+02,-1.374824725895852282e+02,-1.370796325468980115e+02,-1.352007502157088084e+02,-1.353631663405117251e+02,-1.366801179540668727e+02,-1.381031037653925466e+02,-1.382988093784245507e+02,-1.381490541206430862e+02,-1.389024656190754001e+02,-1.390075501063844570e+02,-1.370719591119164704e+02,-1.369856566317542956e+02,-1.370863283727432815e+02,-1.350240526154252905e+02,-1.323627239201492500e+02,-1.329029849971614112e+02,-1.345185719866819625e+02,-1.360620314433651288e+02,-1.361219823284578467e+02,-1.351771722083145164e+02,-1.344422862465530102e+02,-1.356558594647275697e+02,-1.368270276041403690e+02,-1.366580577608503972e+02,-1.344105989957296288e+02,-1.339455362542412615e+02,-1.341877974636388444e+02,-1.358470200119400033e+02,-1.376454970157641924e+02,-1.374113031694737117e+02,-1.356679430724643396e+02,-1.337450703692926197e+02,-1.321410315346272739e+02,-1.327630120098566238e+02,-1.336432158685192064e+02,-1.338766892480272190e+02,-1.330749081787267869e+02,-1.340187269964184793e+02,-1.356831116278583806e+02,-1.354454537314526874e+02,-1.365715886537452661e+02,-1.365654031010082576e+02,-1.382839423978705042e+02,-1.409878858027508386e+02,-1.418622726959357010e+02,-1.400717184153899950e+02,-1.400193433863580594e+02,-1.415344575647914382e+02,-1.414766437576445242e+02,-1.387412364111785337e+02,-1.350770470059065360e+02,-1.336838625910035034e+02,-1.337606150129941511e+02,-1.334837547809566161e+02,-1.327462913474732602e+02,-1.322313748421746880e+02,-1.328630289672843787e+02,-1.346075083710707077e+02,-1.339477734767712036e+02,-1.318997833714204830e+02,-1.299383777893923764e+02,-1.306324631074083982e+02,-1.319659914986347360e+02,-1.317219026855932782e+02,-1.319942218566385748e+02,-1.336087791770389117e+02,-1.366643901704583470e+02,-1.385244364249951161e+02,-1.382138604156682788e+02,-1.377461320607561959e+02,-1.365255884878338009e+02,-1.354622655388740782e+02,-1.348168210896006087e+02,-1.332523540212453383e+02,-1.300857032124850718e+02,-1.260970481571340258e+02,-1.245891933207933278e+02,-1.257260444932081782e+02,-1.291748365814222552e+02,-1.313241363317382877e+02,-1.313085039145319115e+02,-1.292146621643616129e+02,-1.263609490278568046e+02,-1.250136461786822792e+02,-1.249979698684913814e+02,-1.293057414017406188e+02,-1.323106206877480986e+02,-1.331523942947882801e+02,-1.321895641090515880e+02,-1.309153042832018343e+02,-1.305654106767626388e+02,-1.324367077299083348e+02,-1.334514811659986719e+02,-1.337929438588250548e+02,-1.342256712851216207e+02,-1.331232194034888323e+02,-1.245322239476091113e+02
8.551340045553762081e+01,9.309570895808748503e+01,9.518603329090755949e+01,9.635255949756505345e+01,9.708105287168717723e+01,9.854441211033606862e+01,9.918796350658583094e+01,9.816916679475437491e+01,9.742614922590821891e+01,9.810179683353091207e+01,9.809974700657723190e+01,9.939542838704402072e+01,9.903455400830769406e+01,9.811055198283195011e+01,9.748379724957185033e+01,9.843666401264560761e+01,9.874086367192738578e+01,9.845487358832563984e+01,9.753229146110058423e+01,9.670372073662791479e+01,9.614688241430754090e+01,9.609507689275916675e+01,9.628209961050815480e+01,9.664192326667867405e+01,9.737733882742564617e+01,9.796734656421705267e+01,9.847938926079378064e+01,9.783355511660259651e+01,9.560631891020601358e+01,9.482110975977256828e+01,9.453125210943575496e+01,9.374677836014923571e+01,9.436809335376003105e+01,9.490310791442610139e+01,9.465057574818222008e+01,9.351776640717035605e+01,9.220990131951350577e+01,9.249960735783713517e+01,9.388276638390199480e+01,9.512217699987316166e+01,9.639308437951815733e+01,9.864729119910305144e+01,9.876508132906701576e+01,9.917750495981630365e+01,1.003778849004601597e+02,1.006522282850450978e+02,1.012200887514975136e+02,1.001569111398735146e+02,9.958177693742653958e+01,9.855814948001790299e+01,9.799366749565398038e+01,9.828521983448683841e+01,9.863426120321996393e+01,9.963421812380637732e+01,9.973905007512014720e+01,1.000229650276136795e+02,1.005939691361938060e+02,1.007672405649711322e+02,1.011257190459889728e+02,1.011594963329800976e+02,1.005779551617108609e+02,1.004402627103159205e+02,9.947183517718914914e+01,9.889876156981098632e+01,9.931633556251703965e+01,9.936386185559493356e+01,1.004673903958364747e+02,1.019852572024882562e+02,1.024210018039064067e+02,1.026972221831724568e+02,1.026553264158833798e+02,1.035634561949442656e+02,1.046593731458546586e+02,1.038808740270092983e+02,1.027849966732380977e+02,1.031216846468935557e+02,1.033179528867404997e+02,1.034695915703969149e+02,1.034554328246015302e+02,1.035796921509074195e+02,1.039085419324936765e+02,1.039418620343806055e+02,1.028642790302324102e+02,1.030648445910323261e+02,1.034895343626641306e+02,1.034124324544701636e+02,1.029950223815778543e+02,1.034242356611543556e+02,1.035109345830244081e+02,1.042749542686133708e+02,1.035203084438389851e+02,1.039276144001908619e+02,1.051495129161968407e+02,1.062853390290628681e+02,1.076851838373738559e+02,1.080259047882789503e+02,1.084820796199186077e+02,1.091161787666814007e+02,1.074672706797506692e+02,1.070700462304466498e+02,1.070557457278607956e+02,1.059644659409476048e+02,1.042890017272274150e+02,1.032069980248619885e+02,1.032318408698414771e+02,1.032499476044402940e+02,1.030902713605582477e+02,1.024102669721861076e+02,1.025676245864134870e+02,1.035074790975713768e+02,1.040204576382886899e+02,1.046324795411170498e+02,1.047168647678542754e+02,1.039731125755967014e+02,1.037564380885904427e+02,1.043918166052284704e+02,1.050033969819625952e+02,1.044247647619165065e+02,1.039213637653967481e+02,1.036121243206108318e+02,1.043247605063648393e+02,1.043115394321532392e+02,1.053350547827149768e+02,1.068680511624691007e+02,1.069532543756475746e+02,1.059251624176362583e+02,1.050445883072517006e+02,1.038273049622457904e+02,1.024668400455359887e+02,1.019453125845083150e+02,1.020065137951051639e+02,1.026732124469226477e+02,1.038501206385507203e+02,1.051040509509737859e+02,1.071215299935974201e+02,1.080344373396279849e+02,1.086285919366059005e+02,1.085775411434238009e+02,1.077114971886298918e+02,1.067651197451806411e+02,1.052669038098864291e+02,1.040657408398447501e+02,1.043325255776043008e+02,1.043189179615102802e+02,1.038948950976529062e+02,1.039542899964856559e+02,1.044368242548517145e+02,1.044562379196238879e+02,1.045979003375055214e+02,1.053325411633840645e+02,1.058072401586844222e+02,1.065499957083411999e+02,1.072531093316621167e+02,1.070809593303334566e+02,1.072650013918825778e+02,1.083533893123145759e+02,1.083201794648765599e+02,1.085286418350853950e+02,1.092313721392762886e+02,1.088320644754707729e+02,1.079784970188309927e+02,1.073556573709054618e+02,1.071505030080914338e+02,1.072127380003999235e+02,1.070695136567292280e+02,1.071749097666837827e+02,1.075021306135702730e+02,1.086323067466211114e+02,1.089305434800235730e+02,1.091431679025249508e+02,1.073698903223210550e+02,1.057610580713961639e+02,1.050451130559183781e+02,1.056967927526406754e+02,1.065980042592509704e+02,1.064399140455397230e+02,1.059896998948278650e+02,1.055333208255377855e+02,1.061976880539509693e+02,1.067314668629182677e+02,1.070083232740847592e+02,1.069853466661841850e+02,1.066434579285130440e+02,1.051043242182527990e+02,1.040827091433198319e+02,1.044397480789412356e+02,1.058886939214622345e+02,1.076652440704430660e+02,1.086498827109228245e+02,1.099977030263371489e+02,1.099903134411452044e+02,1.094519217529856263e+02,1.088202729190979028e+02,1.090608068930630736e+02,1.088807906315787761e+02,1.081100749014766507e+02,1.082316184487204680e+02,1.075646672016176524e+02,1.065258353421977660e+02,1.072274001629594551e+02,1.079346752801633471e+02,1.077147556084949542e+02,1.066184611943753424e+02,1.070963345645217117e+02,1.082196710407054780e+02,1.078870890068163817e+02,1.076779843918589705e+02,1.078788450979191964e+02,1.084299564671771208e+02,1.086289950032411156e+02,1.076942197981904314e+02,1.077592695236703975e+02,1.092723213736454113e+02,1.102285571252095906e+02,1.099429684050722358e+02,1.090835149481360986e+02,1.089753357594258318e+02,1.088402995456454221e+02,1.082432294588212613e+02,1.080272598789730552e+02,1.076266109301881073e+02,1.062525086860899535e+02,1.053120222294695481e+02,1.043120204308686851e+02,1.043798397925792045e+02,1.053625444965734772e+02,1.048650567028242477e+02,1.041348513990496087e+02,1.035421554847098662e+02,1.036310826511740117e+02,1.045817542670089608e+02,1.056341760475725238e+02,1.057542348841711828e+02,1.048741726258840004e+02,1.038264526692843646e+02,1.029070220991039690e+02,1.025977344959871829e+02,1.033053244773245041e+02,1.053066238537134041e+02,1.065711511065025690e+02,1.061711019406191383e+02,1.051763661108693100e+02,1.047570516668670990e+02,1.051379807686047911e+02,1.057499155894217893e+02,1.057020593649282461e+02,1.056251028303225894e+02,1.053374334675511648e+02,1.067819134550596374e+02,1.085470546598252213e+02,1.087192865133531399e+02,1.077325794490976705e+02,1.081698428889606447e+02,1.094927089188611546e+02,1.091711256562872165e+02,1.088956654526206478e+02,1.086314279588911376e+02,1.083266566812814204e+02,1.089200773451833442e+02,1.094334380389987444e+02,1.094006699622958507e+02,1.098715770580682403e+02,1.093966519434498395e+02,1.095399621573258742e+02,1.092823625642322583e+02,1.091305201939292715e+02,1.095432520012820845e+02,1.100494878083280526e+02,1.096738586840864542e+02,1.093054627317449672e+02,1.081983373920340625e+02,1.076813636582505183e+02,1.069679820087075939e+02,1.074580101022225591e+02,1.071839863039376866e+02,1.069570176244267685e+02,1.067932171414509952e+02,1.068284986425261991e+02,1.078955716411829115e+02,1.083058344871095215e+02,1.074205695042251563e+02,1.069280012467215215e+02,1.062067065797566130e+02,1.058568806832601581e+02,1.069659150266905101e+02,1.079935180973819939e+02,1.074398469469611967e+02,1.061097005301907217e+02,1.063812447248343460e+02,1.069365022429597474e+02,1.072547049257667595e+02,1.065131685524044656e+02,1.064522714431961532e+02,1.062467310608885782e+02,1.064565644627329846e+02,1.075440479496377435e+02,1.076837199607314801e+02,1.064575002858915269e+02,1.072345898961565922e+02,1.066588995540375464e+02,1.057517665179764492e+02,1.050929443225174538e+02,1.044861101628026177e+02,1.043800229599393958e+02,1.049794095656750272e+02,1.055106599690577553e+02,1.042729546939985710e+02,1.034004263186174057e+02,1.039112565004025015e+02,1.050097255450611158e+02,1.054021813968582677e+02,1.048047871848115449e+02,1.055443742154940168e+02,1.056396438050487916e+02,1.057317895915218031e+02,1.053325515250666626e+02,1.051448264675098017e+02,1.057174409705846756e+02,1.060391169811439056e+02,1.058464320785852095e+02,1.059740296617144537e+02,1.052170214779298476e+02,1.045959561154273700e+02,1.047299622840565831e+02,1.050483535572204090e+02,1.039913070749251176e+02,1.045034708954733560e+02,1.046401172706814435e+02,1.045998648120200443e+02,1.038816300909384580e+02,1.038038237915454545e+02,1.041716318184350172e+02,1.038697793654856412e+02,1.046850300070990016e+02,1.061397192673326373e+02,1.057875186909442675e+02,1.040383559287032540e+02,1.024297458485589232e+02,1.029345843726635366e+02,1.039904933813469654e+02,1.052045801978061093e+02,1.062840249017745577e+02,1.057902391912362958e+02,1.063167077425594158e+02,1.122789869910025686e+02
9.269687135268744882e+00,7.965376794848443076e+00,6.285383027256941091e+00,5.472547832293201076e+00,5.991278343876965451e+00,7.086048911417157647e+00,7.640651651762350838e+00,9.291247605343214033e+00,1.049712000308767834e+01,1.034946702846880839e+01,9.624875851200370036e+00,9.229230622701145137e+00,9.972034634406131914e+00,1.015778639747586176e+01,1.043564842791610303e+01,9.783569058620525283e+00,8.367780603941424644e+00,7.660212011727487891e+00,7.388316387828630205e+00,6.952061973257019467e+00,7.477153764609838937e+00,8.367420476008252450e+00,8.175944965595300928e+00,7.441143773902817671e+00,6.643049012352771676e+00,5.566246236601316788e+00,5.786629899158958423e+00,5.470441751540386477e+00,5.339883134055884994e+00,5.435388769705955525e+00,5.893079542807625693e+00,5.802405745312150920e+00,5.513365847161193045e+00,5.909108896653096465e+00,6.806308801669397113e+00,7.498711515993695897e+00,8.636500984921253732e+00,8.149338411699471152e+00,7.708297791338178939e+00,7.417937179919705137e+00,7.678525514163555776e+00,7.904619654439458465e+00,8.753138191846737470e+00,8.696032149584500104e+00,8.681753210589908676e+00,8.913378157870356588e+00,8.518429941149975093e+00,7.810626815901474451e+00,6.916327886111507617e+00,6.811935343078014071e+00,6.898200926719393777e+00,6.538143396389223483e+00,6.361536004401524558e+00,6.161980255920126659e+00,5.754738352693681058e+00,6.664922284741432890e+00,6.773387660115381514e+00,6.703573145617885309e+00,6.440084838247349452e+00,6.266050056902812138e+00,6.552651251339018934e+00,6.903519981937821015e+00,7.274352713285948902e+00,8.311094408943773715e+00,9.589952117602070558e+00,9.925023178862222295e+00,9.023040740498997181e+00,8.312145308201193572e+00,8.238183518223275215e+00,8.242861237811791142e+00,8.338174602989750994e+00,8.085996792723722848e+00,7.955812460897678129e+00,8.250557584873806860e+00,8.505478638845888284e+00,9.137330385392550269e+00,9.289566085321201427e+00,8.982150277522563897e+00,8.736357660433585082e+00,8.739999242101214705e+00,7.926985725323529408e+00,7.901789734797634246e+00,7.999605978116846039e+00,8.351560658015234395e+00,8.521267762629676668e+00,8.165778583496459575e+00,7.879518319230509604e+00,7.921562816391856998e+00,8.173500559453321657e+00,7.987256183245026619e+00,7.649949241776180742e+00,7.048024545973579080e+00,5.851205596746962279e+00,5.631653658532579598e+00,6.217954482962748664e+00,6.789757747412944688e+00,6.661463760375548659e+00,6.791364241036077054e+00,6.730825841382316987e+00,6.133242778834866016e+00,5.860884736260233652e+00,6.194519881917035953e+00,6.285111453318517505e+00,6.596496022700189421e+00,6.773545866928996517e+00,6.969995363876502203e+00,6.940412775929731382e+00,6.752697666755469008e+00,6.133946515687673795e+00,6.552208453855744352e+00,7.101752299965548687e+00,7.525510233837414908e+00,7.292158704422593729e+00,6.701177856828008927e+00,7.667450076903724820e+00,8.153226901893996015e+00,7.677866156143901222e+00,7.542286102103020973e+00,7.957617195425204848e+00,8.248932616644827576e+00,7.987680494051027758e+00,7.403489736761580176e+00,7.947619830032666144e+00,8.104277889173078009e+00,8.877257848822941000e+00,9.363036243284833304e+00,8.182916480593537045e+00,7.281399645968142487e+00,7.795771123647026180e+00,7.865980105784600163e+00,7.435854758517230323e+00,7.167219582907098818e+00,7.561277244428844746e+00,7.771599880499704405e+00,7.274905362388158103e+00,7.944326757715677978e+00,7.964740526213335059e+00,8.063417235493272273e+00,8.486087161208171636e+00,7.941072463794823122e+00,7.553792766978853379e+00,7.500064017998209209e+00,6.534187175082456278e+00,6.783544173642072295e+00,7.447024167228314617e+00,7.670484814991880285e+00,7.328053569880492724e+00,6.584684864100548651e+00,5.962845494641994648e+00,6.450535345466386516e+00,7.152576782591603788e+00,7.425382863489722318e+00,7.699375854693616184e+00,8.961883350761219447e+00,9.590186071989030836e+00,9.608038702542474496e+00,9.037725257187510408e+00,8.515936834759461505e+00,7.812644990138678303e+00,7.723307722126006247e+00,8.543783757302886528e+00,8.168528116208126022e+00,7.366686117613941320e+00,7.139458250651462556e+00,7.711231928315531725e+00,8.087332372271129444e+00,8.347212892993985278e+00,8.033159349421284290e+00,8.484228691189036553e+00,8.802467853750229665e+00,8.423719330947921691e+00,8.083128978380237584e+00,7.774759046972000043e+00,7.884699078744046297e+00,8.205916452559408825e+00,8.798625136367007826e+00,9.692870050848025443e+00,1.027157600482740385e+01,9.710754284491050825e+00,8.509028874794910990e+00,7.700802944598500233e+00,7.604659438065439758e+00,7.880621538208642640e+00,8.405161738986393516e+00,8.355447977640627855e+00,8.440670928437546294e+00,9.028767859055582434e+00,9.481038105712627839e+00,8.671526437146335198e+00,7.873401400095368707e+00,8.224062125957606995e+00,8.945288133669608399e+00,8.286024893243748579e+00,7.052701137252015862e+00,6.628193535282179027e+00,6.828439551258382423e+00,8.012784321610343596e+00,8.542824408395476965e+00,8.121733606890268575e+00,6.937403588782466102e+00,6.078080306881807893e+00,5.148029971095044566e+00,4.485277241081688793e+00,4.407285106829214705e+00,4.390889108547495923e+00,5.129485966074203596e+00,5.976292348355086936e+00,6.422696994057480957e+00,6.091281110636707297e+00,5.766969370687270668e+00,5.767157256027107159e+00,5.602371366257090202e+00,5.278282920234021347e+00,5.519149725387149097e+00,6.153621851509893048e+00,6.052844466227635500e+00,7.587693766302782805e+00,9.246587539901922170e+00,9.905231102918905961e+00,9.052027756909474476e+00,8.577921818997143788e+00,8.013778287842985293e+00,7.674052930937688366e+00,7.208187197827249371e+00,6.996060761468323008e+00,7.342124995907006735e+00,7.933772617626313028e+00,7.957244231694184933e+00,8.253946570071059696e+00,8.723009186396849302e+00,8.968018087784180636e+00,8.854401331666089447e+00,8.351172124999104440e+00,8.896742827819579702e+00,9.135828434441506829e+00,9.304076739195455303e+00,9.013614863138950994e+00,8.028017141402749246e+00,8.195009386599313217e+00,8.393892626479571462e+00,8.934809362732718085e+00,9.230667750426999163e+00,9.010904802844839523e+00,8.721828081520774489e+00,7.674639781973208841e+00,7.806801299093845792e+00,8.478714520223881834e+00,9.225321286996948089e+00,9.192377563253062434e+00,9.582166839619535637e+00,9.832184692957694594e+00,9.723412640868584589e+00,8.529111405437049598e+00,7.318474656956870383e+00,7.052794099201112665e+00,7.383043527499405734e+00,7.669946720090602632e+00,7.594068355065253684e+00,7.230322176353743302e+00,7.644097696568676881e+00,8.250504543708924388e+00,7.978721109013537038e+00,7.088627371584238723e+00,6.394936960335409815e+00,6.661568190555119173e+00,7.640349044847088322e+00,8.129697520406779176e+00,8.126102154872958394e+00,8.524884971772850761e+00,9.369241023533239954e+00,9.734965033382787070e+00,1.064564551498515499e+01,1.107791756329731214e+01,1.066705500493215730e+01,1.005782661631674912e+01,1.016996902141888270e+01,1.072346295494634560e+01,1.031482471651197308e+01,9.377384832989925201e+00,9.091479964439244554e+00,9.467771081807480726e+00,9.289822370550620434e+00,9.190868958687298473e+00,8.885969299354975703e+00,8.534678092772582048e+00,8.929941356372685490e+00,9.186577244302860379e+00,8.795454565646050327e+00,8.566491205808029363e+00,8.438068668358647884e+00,9.148964269049839615e+00,9.874979134055472230e+00,9.966056227390700073e+00,9.523588034816826919e+00,9.619682836670509829e+00,9.757567655955666552e+00,9.817552786958250621e+00,9.771260970931379575e+00,9.340902659888442372e+00,8.931123310004089433e+00,8.356153636821099795e+00,7.375245546916313621e+00,6.684708863631882991e+00,6.551234553013833839e+00,6.374682926798024063e+00,6.578734550883702958e+00,6.012316782731628173e+00,6.135892605852526493e+00,6.339612147027632538e+00,6.609560380240230515e+00,8.151357682485485867e+00,9.416649632264856962e+00,9.632506975217049572e+00,9.982919600941613680e+00,1.041420633225227910e+01,1.074275832677722775e+01,1.060812440961112912e+01,9.998355859959197289e+00,9.756737749478963551e+00,9.746704356194660690e+00,9.574726505920041930e+00,9.493304254787807039e+00,9.313814733796142775e+00,9.370740923909991693e+00,9.336715880990437810e+00,9.393797294660203079e+00,9.947492135377887124e+00,9.945342670654405026e+00,9.188238772641101448e+00,8.569720774399417706e+00,8.868333756068457419e+00,8.960841423921035442e+00,8.047845768564402036e+00,7.160394222931555142e+00,6.550022944728744356e+00,7.014777875191550827e+00,8.887515696135231735e+00,1.020836229049062815e+01,1.014735112943490236e+01,9.594177500960254790e+00,8.365075125442679393e+00,7.616442743009539385e+00,7.219740167214796500e+00,7.994546440581620672e+00,1.060575417553269517e+01
